-0.121369,-0.230264,-0.460651,
0.319048,3.36778e-18,0.878589,
0.319048,3.36778e-18,0.878589,
0.319048,-2.59473e-07,0.878589,
0.320259,-0.0349348,0.876817,
0.321451,-0.070105,0.877873,
0.322588,-0.1051,0.878957,
0.323677,-0.140052,0.879946,
0.324715,-0.174953,0.880868,
0.325701,-0.209794,0.881726,
0.326637,-0.244581,0.882524,
0.327528,-0.279325,0.883272,
0.32838,-0.314038,0.883979,
0.326323,-0.313291,0.883305,
0.323646,-0.308602,0.879604,
0.32099,-0.304683,0.874819,
0.318352,-0.30132,0.869714,
0.315732,-0.298452,0.864338,
0.313132,-0.29611,0.858737,
0.310553,-0.294316,0.85297,
0.307994,-0.293081,0.847093,
0.305456,-0.292411,0.841163,
0.302936,-0.292305,0.835234,
0.304373,-0.261336,0.847857,
0.306358,-0.226323,0.864346,
0.308466,-0.191679,0.883156,
0.310892,-0.156952,0.904463,
0.314262,-0.121584,0.932458,
0.321077,-0.0831712,0.984432,
0.316625,0.03771,1.144,
0.486428,0.181061,1.10082,
-0.118335,-0.273847,0.0677315,
0.48937,-0.159786,0.503993,
-0.225179,0.381176,0.672835,
0.0935089,0.373419,0.748165,
-0.39683,-0.158818,0.278208,
-0.696033,-0.433872,0.336233,
-0.357939,-0.285514,-0.0810864,
-0.480951,-0.0205472,0.821269,
-0.247911,0.264631,0.937803,
0.450504,0.643452,0.334469,
0.0589345,0.115358,0.532818,
0.241387,-0.0792996,0.423948,
0.290721,0.551024,0.171585,
-0.244279,0.233802,-0.42711,
0.119094,-0.475781,0.285687,
-0.876865,-0.0831971,0.0261942,
-0.571923,0.201342,-0.277558,
-0.233962,0.247803,0.341543,
-0.460564,-0.721174,0.773122,
-0.0942713,0.0182981,0.322735,
0.319048,3.36778e-18,0.878589,
0.319048,3.36778e-18,0.878589,
0.319048,-2.59473e-07,0.878589,
0.320259,-0.0349348,0.876817,
0.321451,-0.070105,0.877873,
0.322588,-0.1051,0.878957,
0.323677,-0.140052,0.879946,
0.324715,-0.174953,0.880868,
0.325701,-0.209794,0.881726,
0.326637,-0.244581,0.882524,
0.327528,-0.279325,0.883272,
0.32838,-0.314038,0.883979,
0.326323,-0.313291,0.883305,
0.323646,-0.308602,0.879604,
0.32099,-0.304683,0.874819,
0.318352,-0.30132,0.869714,
0.315732,-0.298452,0.864338,
0.313132,-0.29611,0.858737,
0.310553,-0.294316,0.85297,
0.307994,-0.293081,0.847093,
0.305456,-0.292411,0.841163,
0.302936,-0.292305,0.835234,
0.304373,-0.261336,0.847857,
0.306358,-0.226323,0.864346,
0.308466,-0.191679,0.883156,
0.310892,-0.156952,0.904463,
0.314262,-0.121584,0.932458,
0.321077,-0.0831712,0.984432,
0.316625,0.03771,1.144,
0.486428,0.181061,1.10082,
-0.0740758,-0.351672,0.0826475,
0.000443268,-0.00560079,0.893967,
-0.0529512,-0.165226,-0.0190368,
0.191306,-0.0189192,-0.266379,
-0.124096,-0.695605,-0.036497,
0.213171,0.0139458,0.905842,
0.0733605,-0.147833,0.32833,
0.514242,-0.358386,0.254329,
-0.00370071,0.246284,0.10467,
0.700345,-0.339771,0.999426,
-0.0457553,0.0402189,0.31798,
-0.431481,-0.10836,-0.328156,
-0.0998188,-0.0327012,0.340591,
0.588008,-0.540854,0.875932,
0.081149,-0.0915816,0.256316,
0.44397,0.264066,0.773289,
0.541601,0.261956,0.00590793,
-0.304124,-0.282194,-0.324437,
-0.472187,0.402849,0.0535138,
0.0314141,-0.0509616,0.416754,
