-1.57056,-0.290226,-1.58345,
-1.56996,-0.390188,-1.58262,
-1.56946,-0.490151,-1.58189,
-1.569,-0.590111,-1.58128,
-1.56857,-0.690071,-1.5808,
-1.56812,-0.79003,-1.58048,
-1.56762,-0.88999,-1.58032,
-1.56702,-0.98995,-1.58039,
-1.55989,-0.999307,-1.58799,
-1.55112,-0.998862,-1.59712,
-1.53889,-0.998415,-1.61039,
-1.51912,-0.997455,-1.63306,
-1.47934,-0.994557,-1.68061,
-1.36539,-0.980251,-1.81846,
-0.745235,-0.852014,-2.46634,
-1.0736,-0.999549,-2.51684,
1.63267,-1.30255,0.709832,
-1.44515,-0.426847,0.645355,
-1.79431,-0.30094,0.859849,
-1.87717,0.572321,0.68903,
-1.40276,-0.275665,0.143507,
-0.956071,0.191431,-1.25841,
-1.66862,0.185346,-1.26309,
-2.33448,-0.0592069,-1.87906,
-2.36986,-0.194824,2.83132,
-1.47404,1.12886,0.545566,
1.90942,0.956402,0.724366,
-1.57968,-0.175918,0.474567,
0.4346,0.711508,-0.0607739,
2.73468,-0.362715,-0.436342,
-1.56658,-0.0301002,1.68638,
-2.4005,-0.367768,1.80161,
-1.79585,0.025149,1.81521,
2.56444,1.13796,-0.0686183,
-0.60743,0.416481,1.04218,
-2.67792,-1.2505,2.09791,
