-1.6226,-0.060988,-1.4198,
-1.62204,-0.0606283,-1.42107,
-1.62207,-0.0607735,-1.42048,
-1.62204,-0.0606285,-1.42107,
-1.62207,-0.0607736,-1.42048,
-1.62302,-0.0604791,-1.42204,
-1.62204,-0.0606298,-1.42106,
-1.62257,-0.0608446,-1.42038,
-1.62151,-0.0604144,-1.42175,
-1.62204,-0.0606296,-1.42106,
-1.62257,-0.0608445,-1.42038,
-1.62151,-0.0604143,-1.42175,
-1.62204,-0.0606294,-1.42106,
-1.62257,-0.0608443,-1.42038,
-1.6215,-0.0604141,-1.42175,
-1.62204,-0.0606293,-1.42106,
-1.62308,-0.0609137,-1.42028,
-1.62152,-0.0605589,-1.42116,
-1.6215,-0.0604138,-1.42175,
-1.62307,-0.0609133,-1.42028,
-1.62152,-0.0605585,-1.42116,
-1.62203,-0.0606284,-1.42106,
-1.62307,-0.0609129,-1.42028,
-1.62151,-0.060558,-1.42116,
-1.62202,-0.060628,-1.42106,
-1.62307,-0.0609124,-1.42028,
-1.62151,-0.0605576,-1.42116,
-1.62507,-0.0610452,-1.42047,
-1.63663,-0.0626209,-1.41816,
-1.64858,-0.063674,-1.41805,
-1.66203,-0.0650498,-1.41702,
-1.67447,-0.0661326,-1.41674,
-1.68741,-0.0674006,-1.41574,
-1.69983,-0.0684448,-1.41541,
-1.71227,-0.0696085,-1.41446,
-1.72623,-0.0712042,-1.41198,
-1.73812,-0.0719809,-1.41224,
-1.75059,-0.0733437,-1.41004,
-1.76349,-0.0744639,-1.40885,
-1.77688,-0.0756148,-1.40752,
-1.78837,-0.0769131,-1.40487,
-1.8008,-0.0780224,-1.40314,
-1.81316,-0.0788403,-1.40253,
-1.8251,-0.0799785,-1.40028,
-1.83597,-0.0805922,-1.39999,
-1.84643,-0.0815324,-1.39805,
-1.8608,-0.0828377,-1.39511,
-1.8741,-0.0836176,-1.39414,
-1.88546,-0.0843138,-1.39305,
-1.89294,-0.0848803,-1.39177,
-1.90724,-0.0859309,-1.38931,
-1.91476,-0.0867191,-1.38684,
-1.92954,-0.0877345,-1.3842,
-1.93551,-0.0881032,-1.38326,
-1.94496,-0.0888708,-1.38082,
-1.95386,-0.089325,-1.37968,
-1.97156,-0.0906778,-1.37501,
-1.9765,-0.0907894,-1.37488,
-1.99047,-0.0904662,-1.37747,
