-1.89173,-0.0550432,-1.56337,
-1.89223,-0.0551433,-1.56324,
-1.89521,-0.0554446,-1.56369,
-1.89421,-0.0552441,-1.56394,
-1.89422,-0.0549445,-1.56513,
-1.89769,-0.0554975,-1.56486,
-1.89569,-0.0552455,-1.56476,
-1.89917,-0.0553516,-1.56626,
-1.89967,-0.0553026,-1.56674,
-1.89667,-0.054997,-1.56628,
-1.89866,-0.0548029,-1.56816,
-1.89765,-0.0550515,-1.56662,
-1.90015,-0.0549588,-1.56837,
-1.89914,-0.0549062,-1.56802,
-1.90213,-0.0547676,-1.57025,
-1.90363,-0.0549232,-1.57047,
-1.90112,-0.0547142,-1.56989,
-1.90162,-0.054816,-1.56977,
-1.90162,-0.054816,-1.56977,
-1.90509,-0.0550791,-1.57068,
-1.90261,-0.0544165,-1.5719,
-1.90311,-0.0543687,-1.57237,
-1.9036,-0.0546216,-1.57165,
-1.90509,-0.0547783,-1.57187,
-1.90411,-0.0542719,-1.57331,
-1.90806,-0.0550912,-1.57232,
-1.90957,-0.0549484,-1.57373,
-1.90757,-0.0546875,-1.57363,
-1.90805,-0.0550912,-1.57231,
-1.91104,-0.0549571,-1.57453,
-1.90855,-0.0544406,-1.57515,
-1.91104,-0.0546561,-1.57572,
-1.90853,-0.0544409,-1.57514,
-1.90904,-0.0543937,-1.57561,
-1.91151,-0.0550592,-1.5744,
-1.91151,-0.0549087,-1.57499,
-1.9145,-0.0549273,-1.57662,
-1.91301,-0.0546162,-1.57699,
-1.91648,-0.0550401,-1.57731,
-1.91448,-0.054776,-1.57721,
-1.91795,-0.0550505,-1.57811,
-1.92144,-0.0550271,-1.5802,
-1.91994,-0.0548649,-1.57998,
-1.91792,-0.0550536,-1.57809,
-1.91791,-0.0552044,-1.57749,
-1.92138,-0.0556279,-1.5778,
-1.92239,-0.0553838,-1.57933,
-1.9239,-0.0552445,-1.58074,
-1.91986,-0.0551677,-1.57875,
-1.92481,-0.0556052,-1.57986,
-1.9268,-0.0557203,-1.58054,
-1.92632,-0.0554648,-1.58127,
-1.92379,-0.0555488,-1.5795,
-1.92775,-0.0560783,-1.57968,
-1.92777,-0.0556259,-1.58146,
-1.92877,-0.055684,-1.58181,
-1.92624,-0.05592,-1.57945,
-1.92575,-0.055816,-1.57957,
-1.92672,-0.0563249,-1.57813,
-1.9312,-0.0562079,-1.58113,
-1.93171,-0.0560105,-1.58219,
-1.92967,-0.0563509,-1.57971,
-1.92867,-0.0564455,-1.57877,
-1.93264,-0.0565237,-1.58072,
-1.93512,-0.0568923,-1.58068,
-1.93211,-0.0567228,-1.57964,
-1.93558,-0.056997,-1.58053,
-1.93708,-0.0568571,-1.58194,
-1.93306,-0.0566293,-1.58056,
-1.93255,-0.0568276,-1.57949,
-1.93799,-0.0572161,-1.58105,
-1.93997,-0.0576306,-1.58054,
-1.93696,-0.0574627,-1.57951,
-1.93597,-0.0572556,-1.57976,
-1.93694,-0.0577635,-1.57832,
-1.93744,-0.0578664,-1.57819,
-1.94238,-0.0582945,-1.57928,
-1.93887,-0.058026,-1.57838,
-1.93887,-0.058026,-1.57838,
-1.94431,-0.0584078,-1.57993,
-1.9413,-0.058242,-1.5789,
-1.94081,-0.058139,-1.57903,
-1.94079,-0.0584405,-1.57784,
-1.94178,-0.0586456,-1.57758,
-1.94278,-0.0587002,-1.57792,
-1.9487,-0.059329,-1.57874,
-1.9462,-0.0591176,-1.57819,
-1.95115,-0.0595418,-1.57927,
-1.95215,-0.0594464,-1.5802,
-1.95314,-0.059652,-1.57994,
-1.94812,-0.059228,-1.57884,
-1.95256,-0.0599979,-1.57827,
-1.95504,-0.0600589,-1.5794,
-1.95604,-0.0601134,-1.57973,
-1.951,-0.0599967,-1.57743,
-1.95397,-0.060308,-1.57784,
-1.94641,-0.059683,-1.57618,
-1.94789,-0.059988,-1.57579,
-1.94488,-0.0598303,-1.57477,
-1.94187,-0.0598252,-1.57315,
-1.93986,-0.0597219,-1.57247,
-1.93584,-0.0596688,-1.5705,
-1.93333,-0.0594669,-1.56994,
-1.92422,-0.0588664,-1.56742,
-1.92421,-0.059316,-1.56563,
-1.91816,-0.059026,-1.56355,
-1.91865,-0.0592742,-1.56282,
-1.91564,-0.0592821,-1.56119,
-1.9101,-0.05895,-1.55958,
-1.9096,-0.0590013,-1.5591,
-1.90304,-0.0586278,-1.55713,
-1.89902,-0.0585963,-1.55513,
-1.8955,-0.0586651,-1.55301,
-1.89549,-0.0588139,-1.55242,
-1.89098,-0.0583926,-1.55174,
-1.88696,-0.0582185,-1.55033,
-1.88745,-0.0587604,-1.54842,
-1.88141,-0.0582086,-1.5475,
-1.8799,-0.0586675,-1.54488,
-1.87588,-0.0583553,-1.54407,
-1.87287,-0.0585326,-1.54181,
-1.86885,-0.0583748,-1.54039,
-1.86634,-0.0585005,-1.53861,
-1.86283,-0.0581426,-1.53827,
-1.86032,-0.0581209,-1.53708,
-1.8568,-0.0583617,-1.53434,
-1.85379,-0.0584004,-1.53267,
-1.84977,-0.0582567,-1.53124,
-1.84727,-0.0585391,-1.52885,
-1.84426,-0.0579901,-1.52957,
-1.84024,-0.0582979,-1.52633,
-1.83723,-0.0581969,-1.52526,
-1.83372,-0.0583036,-1.5231,
-1.83071,-0.0582064,-1.52202,
-1.82668,-0.0574842,-1.52296,
-1.82418,-0.0579213,-1.51996,
-1.82016,-0.057796,-1.51851,
-1.81665,-0.0577621,-1.51694,
-1.81365,-0.0581157,-1.51406,
-1.81012,-0.0576439,-1.51428,
-1.8056,-0.0575867,-1.51233,
-1.80361,-0.0581198,-1.50922,
-1.80061,-0.0581858,-1.50753,
-1.79811,-0.0583405,-1.50572,
-1.79356,-0.0575592,-1.50675,
-1.79057,-0.0580709,-1.50326,
-1.78654,-0.0575277,-1.50357,
-1.78303,-0.0575127,-1.50199,
-1.78003,-0.0578812,-1.49909,
-1.77653,-0.0580205,-1.4969,
-1.77249,-0.0576349,-1.49661,
-1.76899,-0.0577768,-1.49442,
-1.76497,-0.0576896,-1.49293,
-1.76249,-0.0581512,-1.48992,
-1.75896,-0.0578604,-1.48951,
-1.75596,-0.0579474,-1.4878,
-1.75295,-0.0578892,-1.48668,
-1.74944,-0.0578966,-1.48507,
-1.74596,-0.0583483,-1.48168,
-1.74244,-0.0582158,-1.48066,
-1.73942,-0.0580191,-1.48013,
-1.73594,-0.0584769,-1.47673,
-1.73241,-0.0582041,-1.47631,
-1.72889,-0.0580781,-1.47528,
-1.72539,-0.0582474,-1.47307,
-1.72241,-0.0586465,-1.47016,
-1.71889,-0.0585293,-1.46913,
-1.71484,-0.0580398,-1.46939,
-1.71136,-0.0585108,-1.46598,
-1.70837,-0.0586239,-1.46425,
-1.70485,-0.0585141,-1.46322,
-1.70134,-0.0585521,-1.46159,
-1.69835,-0.0588167,-1.45926,
-1.69485,-0.0588602,-1.45763,
-1.69185,-0.0589827,-1.45589,
-1.68837,-0.0593243,-1.45307,
-1.68485,-0.0592299,-1.45202,
-1.68082,-0.0590605,-1.45108,
-1.67782,-0.0591902,-1.44934,
-1.67535,-0.0595435,-1.4469,
-1.67081,-0.0593071,-1.44605,
-1.6668,-0.0594399,-1.44392,
-1.66379,-0.0594313,-1.44276,
-1.6603,-0.0596429,-1.44052,
-1.6568,-0.059711,-1.43887,
-1.65379,-0.0597081,-1.43771,
-1.6503,-0.0599263,-1.43547,
-1.64732,-0.0602201,-1.43312,
-1.6438,-0.0601518,-1.43206,
-1.63927,-0.060087,-1.4306,
-1.63629,-0.0603862,-1.42825,
-1.63384,-0.060759,-1.4258,
-1.6298,-0.0606298,-1.42483,
-1.62629,-0.0607187,-1.42317,
-1.62228,-0.0607395,-1.42161,
-1.62283,-0.0610994,-1.42033,
-1.62281,-0.0609545,-1.42092,
-1.6223,-0.0608847,-1.42102,
-1.62128,-0.0607447,-1.42122,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62181,-0.0609596,-1.42053,
-1.62536,-0.0614455,-1.41983,
-1.6294,-0.0618541,-1.41962,
-1.63444,-0.0623974,-1.4192,
-1.63845,-0.0626585,-1.41957,
-1.64248,-0.0630616,-1.41934,
-1.64755,-0.06374,-1.41832,
-1.65048,-0.0634333,-1.42063,
-1.65556,-0.0642531,-1.41902,
-1.65964,-0.0649321,-1.41762,
-1.66413,-0.0651068,-1.41844,
-1.66816,-0.0654976,-1.41819,
-1.67269,-0.0659523,-1.41784,
-1.67775,-0.0666102,-1.41679,
-1.68278,-0.0671221,-1.41633,
-1.68582,-0.0675121,-1.41569,
-1.69081,-0.0677377,-1.41639,
-1.69433,-0.0680493,-1.41623,
-1.69888,-0.0686271,-1.41526,
-1.70334,-0.0686434,-1.41664,
-1.70841,-0.0694203,-1.41497,
-1.71193,-0.0697232,-1.4148,
-1.71644,-0.0700114,-1.415,
-1.72048,-0.0705128,-1.41413,
-1.72349,-0.0707478,-1.41406,
-1.72895,-0.0708778,-1.41519,
-1.73303,-0.0716506,-1.41313,
-1.73705,-0.0720026,-1.41283,
-1.74208,-0.0724734,-1.41231,
-1.74456,-0.072501,-1.41293,
-1.75017,-0.0735756,-1.40993,
-1.75414,-0.0736402,-1.41079,
-1.75768,-0.074056,-1.41001,
-1.76222,-0.0745859,-1.40899,
-1.76671,-0.0748389,-1.40914,
-1.7702,-0.0749742,-1.40952,
-1.77419,-0.0751672,-1.40978,
-1.7787,-0.0755526,-1.40933,
-1.78374,-0.0761272,-1.40818,
-1.78724,-0.0763907,-1.40796,
-1.7918,-0.0770351,-1.40633,
-1.79529,-0.0771573,-1.4067,
-1.79982,-0.0776594,-1.40565,
-1.80328,-0.0776433,-1.40659,
-1.80735,-0.078355,-1.40448,
-1.81131,-0.0783894,-1.4053,
-1.81536,-0.0789594,-1.40377,
-1.81939,-0.0793901,-1.40282,
-1.82337,-0.0795502,-1.40305,
-1.82787,-0.0798952,-1.40256,
-1.8319,-0.0803174,-1.40161,
-1.83488,-0.0803654,-1.40207,
-1.83792,-0.0808124,-1.40076,
-1.84247,-0.0814092,-1.39909,
-1.84844,-0.081755,-1.39881,
-1.85045,-0.0819576,-1.39833,
-1.85595,-0.0823773,-1.39758,
-1.86142,-0.0826604,-1.39741,
-1.86293,-0.082809,-1.39705,
-1.86545,-0.0830554,-1.39644,
-1.8724,-0.0834747,-1.39589,
-1.8764,-0.0837299,-1.39549,
-1.87791,-0.0838743,-1.39512,
-1.88392,-0.0844444,-1.39364,
-1.88789,-0.0845595,-1.39382,
-1.89237,-0.0848499,-1.39329,
-1.89237,-0.0848499,-1.39329,
-1.89838,-0.0854036,-1.3918,
-1.89939,-0.0854952,-1.39155,
-1.90636,-0.0859985,-1.39038,
-1.91084,-0.086271,-1.38983,
-1.91535,-0.0866687,-1.3887,
-1.91884,-0.0868456,-1.3884,
-1.92277,-0.0868069,-1.38915,
-1.92683,-0.0874108,-1.38695,
-1.92534,-0.0874119,-1.38674,
-1.92735,-0.0875825,-1.38624,
-1.93579,-0.0881666,-1.38465,
-1.94076,-0.0884509,-1.38396,
-1.93927,-0.0884564,-1.38375,
-1.94128,-0.0886202,-1.38324,
-1.95021,-0.0892157,-1.38151,
-1.95615,-0.0894348,-1.38114,
-1.95309,-0.0890681,-1.3825,
-1.96158,-0.0898603,-1.37972,
-1.95959,-0.0898334,-1.37964,
-1.96164,-0.0902418,-1.37794,
-1.96462,-0.0903422,-1.37775,
-1.97498,-0.0908704,-1.37619,
-1.98085,-0.0908062,-1.37696,
-1.97681,-0.0905098,-1.37801,
-1.98627,-0.0913261,-1.37493,
-1.89661,-0.100794,-1.32639,
-1.88597,-0.103247,-1.31479,
-1.88563,-0.103834,-1.31197,
-1.88261,-0.103818,-1.31214,
-1.88861,-0.10397,-1.31121,
-1.892,-0.103645,-1.31266,
-1.89044,-0.103455,-1.31363,
