0.277506,-0.131648,0.886527,
0.276468,-0.133669,0.886592,
0.276321,-0.134618,0.886131,
0.27567,-0.135566,0.886386,
0.274876,-0.13695,0.886523,
0.275016,-0.136506,0.886643,
0.274183,-0.138887,0.886104,
0.274275,-0.139709,0.885372,
0.274275,-0.139709,0.885372,
0.274807,-0.138952,0.885166,
0.275062,-0.138827,0.884892,
0.27493,-0.139016,0.884944,
0.274378,-0.140272,0.884809,
0.274645,-0.139894,0.884706,
0.274889,-0.140024,0.884261,
0.274078,-0.141401,0.884401,
0.274492,-0.14058,0.884417,
0.274043,-0.142148,0.883893,
0.27403,-0.142401,0.883722,
0.274592,-0.141134,0.883859,
0.274542,-0.142143,0.883177,
0.274446,-0.141569,0.883744,
0.274261,-0.142765,0.883115,
0.274408,-0.142322,0.883235,
0.274205,-0.143767,0.882437,
0.273921,-0.144394,0.88237,
0.274355,-0.143319,0.882558,
0.274221,-0.143507,0.88261,
0.274221,-0.143507,0.88261,
0.273637,-0.145008,0.882308,
0.274435,-0.144132,0.881824,
0.27442,-0.144384,0.881653,
0.274165,-0.144507,0.881929,
0.273879,-0.145133,0.881862,
0.274389,-0.144889,0.881311,
0.273306,-0.146379,0.881729,
0.273254,-0.147134,0.881218,
0.273681,-0.146318,0.881233,
0.273306,-0.146373,0.881732,
0.273083,-0.147814,0.880935,
0.273767,-0.146876,0.880674,
0.273322,-0.147937,0.88049,
0.273768,-0.146866,0.880677,
0.273751,-0.147119,0.880506,
0.27295,-0.147984,0.880991,
0.273068,-0.14805,0.880767,
0.272719,-0.149424,0.880193,
0.273132,-0.148864,0.880035,
0.272406,-0.150292,0.879958,
0.27284,-0.149478,0.879972,
0.272229,-0.15097,0.879673,
0.271844,-0.152589,0.878931,
0.272144,-0.151965,0.878996,
0.27223,-0.150951,0.879683,
0.272112,-0.150884,0.879907,
0.271377,-0.152307,0.879831,
0.271449,-0.152877,0.879268,
0.27138,-0.15363,0.878758,
0.271913,-0.151799,0.87946,
0.270989,-0.153899,0.8791,
0.270661,-0.154768,0.878867,
0.270918,-0.154651,0.87859,
0.271153,-0.153452,0.879223,
0.270266,-0.155052,0.879203,
0.270614,-0.155254,0.878533,
0.270448,-0.155689,0.878416,
0.270571,-0.154423,0.879274,
0.270712,-0.154238,0.879221,
0.270197,-0.154471,0.879775,
0.269742,-0.15658,0.878701,
0.269832,-0.156898,0.878307,
0.269818,-0.155819,0.879217,
0.269868,-0.155314,0.879559,
0.269318,-0.157108,0.878874,
0.268723,-0.158088,0.878919,
0.269231,-0.156777,0.879271,
0.268584,-0.158254,0.878978,
0.268501,-0.159005,0.87847,
0.269183,-0.157255,0.878941,
0.269093,-0.156935,0.879336,
0.268106,-0.159264,0.878815,
0.267532,-0.159991,0.87903,
0.268049,-0.158684,0.879381,
0.268336,-0.158318,0.879274,
0.267818,-0.158545,0.879828,
0.267675,-0.158727,0.879882,
0.266701,-0.160805,0.879532,
0.267367,-0.159315,0.879828,
0.267367,-0.159315,0.879828,
0.26636,-0.161636,0.879312,
0.266885,-0.160331,0.879662,
0.267029,-0.160149,0.879608,
0.266798,-0.160011,0.880055,
0.266509,-0.160373,0.880162,
0.266336,-0.160805,0.880047,
0.265058,-0.16323,0.879809,
0.265559,-0.162182,0.879986,
0.264561,-0.164248,0.87964,
0.264496,-0.164747,0.879303,
0.264202,-0.165106,0.879412,
0.265215,-0.163005,0.879768,
0.264015,-0.164684,0.880034,
0.263622,-0.165788,0.879639,
0.26344,-0.166217,0.879525,
0.264233,-0.163975,0.88033,
0.263581,-0.165188,0.880212,
0.265101,-0.162022,0.880751,
0.264664,-0.162563,0.880913,
0.265194,-0.161261,0.88126,
0.265601,-0.159886,0.881833,
0.265947,-0.159018,0.882065,
0.266514,-0.157201,0.882757,
0.266996,-0.156145,0.882937,
0.268611,-0.152233,0.883782,
0.268254,-0.152027,0.884451,
0.269219,-0.149377,0.885163,
0.268959,-0.149493,0.885438,
0.269312,-0.148104,0.886015,
0.270228,-0.145702,0.886558,
0.270243,-0.145448,0.886728,
0.271288,-0.142589,0.887395,
0.271755,-0.140745,0.888096,
0.272077,-0.139088,0.888849,
0.271953,-0.139022,0.889071,
0.272782,-0.137116,0.889276,
0.273341,-0.13533,0.889757,
0.272832,-0.135322,0.890473,
0.273907,-0.132764,0.890753,
0.273663,-0.131865,0.891711,
0.27432,-0.130138,0.891971,
0.274454,-0.128663,0.892778,
0.274965,-0.126865,0.893263,
0.275084,-0.125646,0.893899,
0.275712,-0.124168,0.893991,
0.275951,-0.123011,0.894406,
0.276042,-0.121272,0.895387,
0.276262,-0.119855,0.895974,
0.276723,-0.118045,0.896464,
0.276672,-0.116758,0.897322,
0.277404,-0.115588,0.897027,
0.277437,-0.113584,0.898184,
0.277756,-0.112223,0.898553,
0.277918,-0.110539,0.899315,
0.278224,-0.109176,0.899685,
0.279166,-0.107598,0.899298,
0.278933,-0.106248,0.900379,
0.279314,-0.104421,0.900875,
0.279571,-0.102793,0.90142,
0.279428,-0.101243,0.902453,
0.280084,-0.0997904,0.902339,
0.2804,-0.0976962,0.903012,
0.280008,-0.0965473,0.90414,
0.280112,-0.0951145,0.904733,
0.2801,-0.0938822,0.905374,
0.281085,-0.0920734,0.904952,
0.280741,-0.0904649,0.906206,
0.281459,-0.088795,0.906052,
0.281633,-0.0871552,0.906602,
0.281407,-0.085605,0.907637,
0.28142,-0.0839074,0.908406,
0.281962,-0.0821722,0.908475,
0.281956,-0.0804735,0.909245,
0.282188,-0.0786241,0.909752,
0.281815,-0.0772802,0.910832,
0.282223,-0.0757431,0.910949,
0.28223,-0.0743028,0.911547,
0.282378,-0.0729155,0.911928,
0.282469,-0.0712681,0.912482,
0.282103,-0.0694611,0.91369,
0.282326,-0.0678652,0.914027,
0.282596,-0.0665271,0.914193,
0.2822,-0.064722,0.9154,
0.282551,-0.0631745,0.915523,
0.282742,-0.0615749,0.915862,
0.282621,-0.0598736,0.916636,
0.282247,-0.058331,0.917669,
0.282415,-0.0567295,0.91801,
0.28297,-0.0550154,0.917876,
0.282502,-0.0532166,0.919084,
0.282404,-0.0517743,0.919685,
0.282539,-0.05017,0.920028,
0.28251,-0.0485175,0.920586,
0.282232,-0.0470285,0.921403,
0.282187,-0.045376,0.921962,
0.282051,-0.0439345,0.922564,
0.281672,-0.0421899,0.923553,
0.28176,-0.0405831,0.923898,
0.281918,-0.0387639,0.924202,
0.281751,-0.0373236,0.924804,
0.28134,-0.0360513,0.925661,
0.281548,-0.0340179,0.925925,
0.281347,-0.0321099,0.926658,
0.281311,-0.0307139,0.927047,
0.281017,-0.0290204,0.927822,
0.280876,-0.0273697,0.928384,
0.280818,-0.025974,0.928773,
0.280497,-0.0242829,0.929548,
0.280097,-0.0228067,0.930362,
0.280088,-0.0211978,0.930712,
0.280039,-0.01912,0.931193,
0.279614,-0.0176474,0.932008,
0.279116,-0.0163903,0.932861,
0.279138,-0.0145671,0.933172,
0.27892,-0.0129211,0.933734,
0.278756,-0.0110604,0.934257,
0.278359,-0.0112012,0.934716,
0.278526,-0.0112372,0.934507,
0.278588,-0.0110241,0.934467,
0.278713,-0.0105976,0.934387,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278484,-0.0107747,0.934636,
0.278043,-0.0122573,0.934916,
0.277696,-0.0139839,0.935029,
0.277208,-0.0161272,0.935223,
0.277006,-0.0178867,0.93513,
0.276629,-0.0196071,0.935245,
0.275936,-0.0217032,0.935651,
0.27634,-0.0231586,0.934855,
0.27546,-0.0252088,0.935472,
0.274711,-0.0268385,0.936008,
0.274539,-0.0288364,0.935754,
0.274102,-0.0305429,0.935875,
0.273578,-0.0324532,0.936039,
0.272799,-0.0345223,0.936453,
0.27217,-0.0366304,0.93666,
0.271687,-0.0378698,0.93691,
0.271363,-0.0400613,0.936705,
0.270948,-0.041547,0.936789,
0.270192,-0.0433914,0.937167,
0.270078,-0.0454202,0.936715,
0.269049,-0.0474109,0.937345,
0.268598,-0.0488865,0.937433,
0.268124,-0.0508129,0.937399,
0.267403,-0.0524352,0.937738,
0.267019,-0.0537021,0.937786,
0.266653,-0.0561217,0.937427,
0.26558,-0.0576288,0.938184,
0.264984,-0.0592887,0.938319,
0.264187,-0.0613429,0.938541,
0.264025,-0.0624529,0.938341,
0.26246,-0.0644787,0.939436,
0.262149,-0.0662347,0.939161,
0.261445,-0.0676245,0.939464,
0.260531,-0.0694042,0.939853,
0.259928,-0.0712927,0.93983,
0.259522,-0.0727871,0.939721,
0.259003,-0.0744746,0.939656,
0.258209,-0.0762951,0.939842,
0.257137,-0.0782449,0.940279,
0.256537,-0.079669,0.940379,
0.255391,-0.0813541,0.940979,
0.254935,-0.0828331,0.940874,
0.25393,-0.0845693,0.94127,
0.253617,-0.0861055,0.94096,
0.252389,-0.0875148,0.941725,
0.251945,-0.0892371,0.941462,
0.250859,-0.0906997,0.942021,
0.249924,-0.092222,0.942375,
0.249295,-0.0938707,0.942319,
0.248381,-0.0956376,0.942513,
0.247419,-0.0971457,0.942868,
0.247006,-0.0984101,0.942724,
0.246117,-0.0994691,0.943197,
0.244854,-0.101082,0.943803,
0.243677,-0.103447,0.943929,
0.243175,-0.104191,0.944108,
0.241943,-0.106291,0.944395,
0.240851,-0.108454,0.944479,
0.240465,-0.109007,0.944613,
0.239819,-0.109925,0.944837,
0.238308,-0.112613,0.945058,
0.23741,-0.11414,0.945213,
0.237012,-0.114686,0.945348,
0.235415,-0.116848,0.945888,
0.234646,-0.118436,0.94584,
0.23358,-0.120123,0.946042,
0.23358,-0.120123,0.946042,
0.231939,-0.122256,0.946584,
0.231663,-0.122614,0.946674,
0.229877,-0.125158,0.947103,
0.228769,-0.12682,0.947307,
0.227498,-0.128397,0.947714,
0.226654,-0.1297,0.947828,
0.225964,-0.131331,0.947581,
0.224508,-0.132557,0.948351,
0.224791,-0.131951,0.948419,
0.224212,-0.132646,0.9486,
0.221893,-0.135632,0.949168,
0.220571,-0.137421,0.949419,
0.220866,-0.136821,0.949487,
0.220274,-0.137505,0.949668,
0.217749,-0.140616,0.950283,
0.21624,-0.142797,0.950424,
0.217301,-0.141864,0.949949,
0.214578,-0.144607,0.950922,
0.215042,-0.143847,0.950943,
0.214131,-0.144344,0.951529,
0.213361,-0.14543,0.951599,
0.210423,-0.149034,0.952151,
0.209138,-0.15134,0.951893,
0.210399,-0.150015,0.95153,
0.207272,-0.152999,0.952593,
0.214598,-0.110471,0.969047,
0.213583,-0.104453,0.972884,
0.212876,-0.103864,0.973815,
0.21352,-0.102714,0.973753,
0.212067,-0.104898,0.974071,
0.211781,-0.106451,0.973597,
0.21236,-0.106005,0.973275,
