0.280384,-0.0233739,0.929376,
0.27966,-0.0183221,0.931305,
0.278663,-0.0139349,0.93335,
0.278294,-0.0115673,0.934217,
0.278315,-0.0108912,0.934307,
0.278043,-0.0106061,0.934686,
0.27821,-0.0106418,0.934477,
0.278377,-0.0106775,0.934268,
0.277855,-0.0112433,0.934806,
0.277751,-0.0109942,0.934976,
0.278147,-0.0108531,0.934518,
0.27798,-0.0108172,0.934727,
0.278146,-0.010853,0.934518,
0.277979,-0.0108171,0.934727,
0.278353,-0.0113489,0.93418,
0.278145,-0.0108501,0.93452,
0.277915,-0.0110269,0.93477,
0.278373,-0.0106725,0.934271,
0.278144,-0.0108495,0.934521,
0.277914,-0.0110263,0.93477,
0.278373,-0.0106718,0.934271,
0.278143,-0.0108488,0.934521,
0.277914,-0.0110257,0.93477,
0.278372,-0.0106712,0.934272,
0.278143,-0.0108482,0.934521,
0.277851,-0.0112374,0.93481,
0.278205,-0.0106338,0.934481,
0.278372,-0.0106695,0.934272,
0.27785,-0.0112353,0.93481,
0.278204,-0.0106317,0.934481,
0.278142,-0.0108444,0.934521,
0.27785,-0.0112337,0.93481,
0.278204,-0.01063,0.934481,
0.278142,-0.0108428,0.934521,
0.27785,-0.011232,0.93481,
0.278204,-0.0106284,0.934481,
0.277764,-0.0121107,0.934761,
0.276262,-0.0169132,0.935685,
0.275276,-0.0220438,0.935831,
0.273819,-0.027725,0.936314,
0.272579,-0.0330189,0.936518,
0.271004,-0.0384484,0.936977,
0.269581,-0.0436969,0.937198,
0.267907,-0.0488749,0.937632,
0.265545,-0.0545138,0.938612,
0.264105,-0.059537,0.938609,
0.26184,-0.0645204,0.939476,
0.25971,-0.0697671,0.939982,
0.257383,-0.0751673,0.940539,
0.254912,-0.0795996,0.941541,
0.252467,-0.0844899,0.942226,
0.250257,-0.0894653,0.94251,
0.247607,-0.0940311,0.943365,
0.245596,-0.0983902,0.943525,
0.243175,-0.102339,0.944254,
0.239687,-0.10768,0.945343,
0.23682,-0.11282,0.945741,
0.234238,-0.117146,0.946165,
0.232366,-0.119894,0.946636,
0.228695,-0.125104,0.947538,
0.226435,-0.127644,0.948417,
0.222467,-0.132918,0.949368,
0.220869,-0.135054,0.949708,
0.218071,-0.138263,0.950566,
0.215682,-0.141442,0.950978,
0.210226,-0.147295,0.952604,
0.208967,-0.149109,0.952655,
0.206042,-0.154686,0.951787,
